update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
515,527360,618161.0542156398,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49675651154853206,0.21658105106859715,0.5462448339746331,0.453755166025367,1,0.0049497982487082485,0.06901085209101439,1.1602878153324128,0.011956288730075926,1.110820460319519,50.95088300704956,0.17680288907140493,0.47829690000000014,1.143938567922395e-05,13658.817798614502
516,528384,508236.15802208707,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4961239294810754,0.21627386427848824,0.536618978868618,0.4633810211313821,2,-0.0027869896730408072,0.04896598160266876,1.1602268099784852,0.015168354144378782,1.0031851261854172,25.19214298725128,0.2039607221260667,0.2779530283277763,1.1146644896751658e-05,13679.919995307922
517,529408,442535.16899968986,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4978210739796333,0.2164647552680774,0.5189461219656601,0.48105387803433985,1,-0.008244683034718037,0.049041814636439085,1.1601007640361787,0.016314735123270908,0.9367352455854416,13.289666664600372,0.13014638256281613,0.14771563532754178,1.0857922988357604e-05,13701.528709888458
518,530432,442606.2798865363,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49621169197902787,0.21438809767656294,0.5317222355480931,0.46827776445190694,1,-0.010983431176282466,0.04698696099221707,1.1600028693675994,0.022849380892463956,0.9631295323371887,21.02637300491333,0.15434617307037116,0.21806151376140037,1.0573228280622822e-05,13722.860742807388
519,531456,750309.3155858517,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4963859926896088,0.21390277898343737,0.5471571005119914,0.4528428994880086,1,0.0069382439221953975,0.08141153287142515,1.1598963975906371,0.01658975843748749,1.00107803940773,47.63920431137085,0.18853927180171012,0.47829690000000014,1.0292568983985948e-05,13743.894961357117
520,532480,574116.790675249,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.49534129562512963,0.21387667062393778,0.5325662625847545,0.4674337374152455,2,-0.000211594277061522,0.05734853073954582,1.1598464012145997,0.009596866342911525,0.9743635267019272,34.906972551345824,0.1574848186224699,0.3377129294182482,1.0015953192506733e-05,13764.884650230408
521,533504,442382.45138928294,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49545969162893727,0.21434732535000117,0.5374992181147182,0.46250078188528176,1,0.0003466133726760745,0.04870046433061361,1.1597633898258208,0.01958120829356034,0.948528277873993,25.760867738723753,0.15107514318078757,0.40381761807666733,9.743388883632312e-06,13785.967297792435
522,534528,442481.5031930059,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49511528010673234,0.21530211681145406,0.5355511665226516,0.4644488334773485,1,-0.005126038007438183,0.049323396757245064,1.15963876247406,0.014380288575966915,0.9567581176757812,26.493315315246583,0.12218717094510793,0.25661255106657305,9.47488391796744e-06,13807.08037018776
523,535552,596550.3882310688,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4963702186631543,0.21635296997256934,0.5437756917602307,0.45622430823976934,1,0.009955776249989867,0.06794600933790207,1.1595653355121613,0.01310513478974471,0.9782501727342605,40.40677375793457,0.1526327257975936,0.5811307335000002,9.210446039047521e-06,13828.19657421112
524,536576,596182.7156564239,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4977990127562273,0.21736206473249395,0.5458512210570765,0.4541487789429235,1,0.0033063230104744433,0.06800981098785996,1.1595081865787507,0.005931968011390154,1.01243494451046,48.497367811203006,0.19613518454134465,0.3039416364764233,8.950082873115475e-06,13848.924188375473
525,537600,574058.4643902779,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49672698343974514,0.21714169109903222,0.5479364174210564,0.45206358257894363,2,0.007238827319815755,0.05573841724544763,1.1594751596450805,0.01883530995989773,0.9715918332338334,38.8173819065094,0.1873613104224205,0.47829690000000014,8.693801928901776e-06,13870.027990818024
526,538624,442353.27994675934,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49780360318368777,0.21710039572465023,0.5415658816040738,0.4584341183959262,1,-0.008336055791005492,0.05147345960140228,1.1594752669334412,0.018508166455171705,0.9846874922513962,23.53770260810852,0.14656892213970424,0.34867844010000015,8.441610597407774e-06,13891.158202409744
527,539648,442497.06332059205,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4971402674095974,0.21573950838025363,0.531856629951926,0.468143370048074,1,-0.008423061133362353,0.04939519893378019,1.1594760358333587,0.01341519983416788,0.9581000447273255,23.261846017837524,0.16884533055126666,0.20262775765094893,8.193516151692738e-06,13912.460007429123
528,540672,486517.17775915563,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4971048292025858,0.21462768630329526,0.5260342146189736,0.47396578538102646,1,0.004197834688238799,0.05778857935220003,1.1594397604465485,0.00857327103455816,0.9767021417617798,29.815281248092653,0.14574814569205047,0.43046721000000016,7.949525746663938e-06,13933.82456946373
529,541696,706263.0016385764,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4984653360474258,0.21557227131394058,0.547633766055361,0.45236623394463904,1,0.002979160752147436,0.07840245887637139,1.1593890249729157,0.01431474659301557,0.9970819681882859,63.20823936462402,0.22307052761316298,0.43046721000000016,7.709646418870417e-06,13954.83839225769
530,542720,574169.9190191999,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999998845,0.4971187095322742,0.21493801610391972,0.5333959857689468,0.46660401423105324,2,-0.003144919825717807,0.055306966230273244,1.1593444228172303,0.014790479486299546,0.9488778531551361,36.917481422424316,0.14654463473707438,0.30394163647642347,7.473885086299966e-06,13976.120443344116
531,543744,442469.82550761104,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.49728187583458483,0.2143187900395254,0.5137893330093549,0.48621066699064514,1,-0.007216036505997181,0.04583087963983416,1.1593631625175476,0.01705362216904547,0.972951990365982,27.090879106521605,0.16577786337584258,0.269211745384445,7.2422485481796695e-06,13998.000133275986
532,544768,442567.4766712859,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4985233916481276,0.21388010752650988,0.5316204344425056,0.46837956555749444,1,-0.009221033344510942,0.04923569597303867,1.1593531250953675,0.017056057531333123,0.9547887235879898,21.057667589187623,0.1458030255511403,0.3219078581524234,7.014743484779869e-06,14019.407506942749
533,545792,750427.4898482263,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4979846865063881,0.21267824169889768,0.5374565581155876,0.46254344188441243,1,0.002960333018563688,0.09058379475027323,1.1592693567276,0.01296858075727414,0.9895768851041794,37.81778631210327,0.2105586789548397,0.37881786319825184,6.791376457221377e-06,14040.984648704529
534,546816,508118.0218574628,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.498393999040286,0.21340980235553492,0.5473032069970846,0.45269679300291543,1,-0.006820425009937026,0.05354056172072887,1.1592293500900268,0.010316618740284866,0.9902042895555496,36.2263587474823,0.19564873166382313,0.43046721000000016,6.572153907286312e-06,14062.677783250809
535,547840,508310.0818737447,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.49707330426542395,0.21262881448520354,0.5299588066408688,0.4700411933591312,2,-0.00395063771866262,0.047439037915319206,1.159208709001541,0.018174695629096505,0.9410246908664703,20.73790054321289,0.18100007083266972,0.3431518868244152,6.357082157232452e-06,14084.606739759445
536,548864,442446.69577647,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49842146134203524,0.21258287119624766,0.5415993035692078,0.4584006964307922,1,-0.00796386629808694,0.04829165646806359,1.1592394769191743,0.01754801620511017,0.9558809161186218,21.619689786434172,0.12833834979683162,0.2501577254949987,6.1461674096106925e-06,14106.607206344604
537,549888,442574.28210401535,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4986964323308866,0.21320370835025684,0.5307404275878729,0.46925957241212707,1,-0.006277202710043639,0.04620000934228301,1.159254252910614,0.01893872119408684,0.9879203617572785,29.48936507701874,0.1841792095452547,0.36343585626900066,5.939415747086271e-06,14128.282432556152
538,550912,750326.3730661273,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.49811094619980967,0.2128410616373941,0.5470371610311349,0.4529628389688651,1,0.001088236551731825,0.08755267951637506,1.1592091560363769,0.015170314579575007,0.9559849917888641,52.40392303466797,0.16020319014787673,0.5904900000000002,5.736833132263391e-06,14149.474667549133
539,551936,574062.974869404,1.0,1.0,1.0,1.0,1.0,1.0,0.034374999999999156,0.49854850067354917,0.21358597178045338,0.551214966669056,0.448785033330944,2,-0.006201040465384722,0.05349277472123504,1.1591909587383271,0.015353974633285361,0.9812253922224045,26.462223100662232,0.19733824767172337,0.42364430472150016,5.538425407513174e-06,14170.505115747452
540,552960,442477.9859557003,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49849146846794445,0.21392541020962758,0.5271830647101275,0.4728169352898725,1,-0.010997252073138952,0.0472438626922667,1.159170889854431,0.015814811214295333,0.9595427602529526,30.225985407829285,0.1072664923965931,0.2251419529454988,5.344198294805254e-06,14191.583103895187
541,553984,442435.8075931608,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4971920947471983,0.21493942374014283,0.5211469981882926,0.47885300181170737,1,-0.0053978017764166,0.05215679481625557,1.1591418743133546,0.01804410387200619,0.9714338392019272,22.042102408409118,0.1469148052856326,0.19941610769218143,5.1541573955426325e-06,14212.706471920013
542,555008,596584.3076514006,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.497735266898092,0.21553827738428774,0.5240801857963574,0.4759198142036426,1,-3.791253548115492e-05,0.06914459187537432,1.159140795469284,0.02200339830239386,0.9435390621423722,39.34776682853699,0.18169107679277657,0.5904900000000002,4.968308190400308e-06,14233.96614575386
543,556032,662148.6599629819,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.49887727836363654,0.21508559143378622,0.547301632565766,0.452698367434234,1,-0.004081481089815498,0.07693970985710621,1.1591150343418122,0.017448925107902368,0.9673046499490738,39.08405690193176,0.15759804248809814,0.47071589413500026,4.786656039167059e-06,14255.021130084991
544,557056,508070.2529573769,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.498707103340148,0.21595009707820959,0.5325022888935841,0.46749771110641597,2,-0.0062047896906733515,0.048191765882074834,1.1590862631797791,0.019299794549797866,0.9434343427419662,24.0329461812973,0.13145274352282285,0.2501577254949987,4.609206180590974e-06,14275.959575414658
545,558080,442432.55704559386,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.4971322010749031,0.2156838001151289,0.5331301432490094,0.4668698567509906,1,-0.006738961720839143,0.051137934904545546,1.1590667486190795,0.019339638469682542,0.9477224946022034,32.56423931121826,0.15129103027284146,0.545153784403501,4.435963732228368e-06,14297.349936246872
546,559104,442504.914030686,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.49663558462368007,0.2172115754372058,0.5297151277013753,0.47028487229862476,1,-0.008402965578716249,0.046925241500139235,1.1590619683265686,0.013236701957669083,0.9616595149040222,28.291286134719847,0.125244783423841,0.23467082859311666,4.26693369029606e-06,14319.15969157219
547,560128,486455.3454788029,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49634825765789997,0.21589968386305688,0.5217309026682647,0.47826909733173534,1,-0.00721248077461496,0.05704525988548994,1.1590093553066254,0.023445931474220583,0.963570836186409,28.75123710632324,0.16105406433343888,0.3464269439398737,4.102120929527502e-06,14341.404826641083
548,561152,706195.8748613894,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49493445776706435,0.21366875271534647,0.5485291034868283,0.4514708965131717,1,-0.0015015446580946446,0.08079193830490113,1.1589660048484802,0.023886872716843754,0.9536349505186081,40.99912748336792,0.22846992090344428,0.5592204000998394,3.94153020303198e-06,14363.040251016617
549,562176,574114.7883592248,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999951,0.4945482646612235,0.21472462386554916,0.5494842486757736,0.4505157513242264,2,-0.005324364453554153,0.057642323337495326,1.158950650691986,0.014691212257050524,0.9484613627195358,31.81925287246704,0.15003159381449221,0.36108906810909247,3.7851661421577014e-06,14384.584300756454
550,563200,442461.99375947565,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49632758637194063,0.2148135153062678,0.5204341498908561,0.4795658501091438,1,-0.007841001683846115,0.04904148550704122,1.1589215338230132,0.012263090438754176,0.9628265619277954,30.622995042800902,0.16712840888649225,0.12590397300544107,3.6330332563581274e-06,14406.57570052147
551,564224,442557.84048936516,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4959203807352618,0.2134515015349194,0.523980385121397,0.47601961487860306,1,-0.008256065018940717,0.04821270238608122,1.1589351713657379,0.016062684387376437,0.9499666303396225,25.978829032182695,0.16586455143988132,0.09032921997927922,3.485135933061966e-06,14427.10312962532
552,565248,706492.3695982993,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4955943603689623,0.21378236808128764,0.5427635722383172,0.45723642776168283,1,-0.00012640445493161678,0.08251578602939844,1.1590439438819886,0.02886535660305185,0.941022178530693,45.971802186965945,0.18937149941921233,0.81,3.341478437546647e-06,14447.195494413376
553,566272,618108.9874342084,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.4958964154941545,0.2137007293766035,0.5456139069461691,0.454386093053831,2,-0.003927900083363056,0.05796673847362399,1.1590553879737855,0.01425539740947528,0.9548819035291671,36.384441471099855,0.17018950805068017,0.47071589413500026,3.2020649128152946e-06,14467.174479484558
554,567296,442463.3245577514,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4964090282703394,0.2134343467406304,0.5349495664484162,0.46505043355158376,1,-0.011815035156905651,0.045685605611652136,1.1590279996395112,0.01604935074590088,0.9642789095640183,34.04647274017334,0.15607182700186967,0.20262775765094898,3.0668993794772105e-06,14486.947594881058
555,568320,442561.93765582144,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49715517808431625,0.21350677000867005,0.524548111913142,0.47545188808685795,1,-0.007597125833854079,0.04687349675223231,1.159025537967682,0.014452981094640905,0.9627764135599136,31.037078940868376,0.13376402612775565,0.08722460550456015,2.935985735632038e-06,14505.602684736252
556,569344,640531.685806334,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.49496537952349334,0.21323871566633323,0.5340690681381363,0.46593093186186374,1,-0.0008430523797869682,0.07252528704702854,1.1590246975421905,0.035038621717211525,0.9197752237319946,35.1209392786026,0.19256725460290908,1.0,2.8093277567572083e-06,14523.12310886383
557,570368,618143.2077161074,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4955088292480889,0.21413665356903896,0.5545513234344739,0.44544867656552617,1,-0.001161891920492053,0.06947823446244002,1.1590163171291352,0.002908406274008257,1.0111298650503158,41.911737012863156,0.18581771552562715,0.4236443047215003,2.6869290955991443e-06,14540.401449203491
558,571392,508192.5526212938,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999334,0.4967591162170816,0.21507585269410484,0.5358797828677346,0.4641202171322653,2,-0.010004193056374788,0.048951777443289754,1.1589856147766113,0.01837491107225304,0.9506681889295578,24.06988618373871,0.15657064337283372,0.2501577254949987,2.5687932820678646e-06,14557.870275497437
559,572416,442500.8947209567,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49625145688239425,0.21496531647932182,0.5359465317919075,0.4640534682080925,1,-0.011048846365883946,0.04688234589993954,1.1589649379253388,0.017460253582667208,0.9577950447797775,37.410156679153445,0.1840759115293622,0.19625536238526037,2.4549237231352375e-06,14575.402425289154
560,573440,442462.9636679143,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4978944395476663,0.2146708023962578,0.5490171450103624,0.45098285498963764,1,-0.010214198430185206,0.046935902815312146,1.1589083135128022,0.015565865941835,0.965903639793396,32.33901287317276,0.14870779421180486,0.10264502042662924,2.34532370273669e-06,14592.879335165024
561,574464,750482.4334390163,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49693742510202543,0.2136036643114644,0.5330260166708765,0.46697398332912354,1,-0.007429998461157083,0.08959902860224248,1.1588729798793793,0.028163126644764704,0.9589542359113693,45.952874183654785,0.26198885776102543,0.6903955556788139,2.239996381676482e-06,14610.296614170074
562,575488,508090.01066991687,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49633289315818613,0.21395853709030097,0.5489218131142731,0.4510781868857269,1,-0.003979695052839816,0.05471126735210419,1.1588616490364074,0.012440861769372268,0.9847310960292817,41.77584743499756,0.1778776805847883,0.36108906810909247,2.1389447975366027e-06,14627.453233718872
563,576512,508184.64181789756,1.0,1.0,1.0,1.0,1.0,1.0,0.040624999999999245,0.49557225555945683,0.21338691362485712,0.5342547677586551,0.46574523224134495,2,-0.0071935798390768465,0.046321161463856696,1.1588385701179504,0.016998961262700618,0.9695579379796981,31.5203861951828,0.14188123308122158,0.34973325834844743,2.0421718645891336e-06,14645.063868045807
564,577536,442523.3718667105,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4963860172897118,0.21466083410363204,0.528538338183762,0.47146166181623805,1,-0.0069837104994803665,0.05044030798599124,1.1588279187679291,0.011400370326475695,0.984109079837799,32.16718783378601,0.17057470194995403,0.10975000227482432,1.9496803737122124e-06,14662.593657255173
565,578560,442531.3974329829,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49783517891903084,0.21533650179682873,0.5216727716727717,0.47832722832722835,1,-0.0115281107602641,0.04781087785959244,1.1588135302066802,0.018232508377776995,0.9647393137216568,34.43208349943161,0.1505715038627386,0.09566864898539298,1.8614729923095352e-06,14680.12989974022
566,579584,750371.4360853508,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4988820668663565,0.21739360975872826,0.5462834489593658,0.4537165510406343,1,-0.008301656879484653,0.09343317523598671,1.1588100254535676,0.029894922343549978,0.9263329982757569,45.092985439300534,0.13958910554647447,0.7944100388350973,1.7775522642334245e-06,14697.498578071594
567,580608,508088.3533566892,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49983020937663725,0.21901342995063916,0.5590995747177006,0.44090042528229945,1,-0.002597669302485883,0.05578798353672028,1.1588063418865204,0.007949699978149738,0.9888249486684799,47.21332120895386,0.14626879282295704,0.45433883956420085,1.6979206097115335e-06,14714.120577096939
568,581632,508264.860762137,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.5003058535496132,0.21891137040905315,0.5320648343904157,0.4679351656095842,2,-0.0054808892775326966,0.04779926026239991,1.1587856829166412,0.01895275125300344,0.9507599383592605,30.163543820381165,0.21444392949342728,0.4024238120613975,1.622580325276936e-06,14730.32922244072
569,582656,442475.292999506,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.5009812643061932,0.2193886241818487,0.5245020163754125,0.47549798362458756,1,-0.007475461333524436,0.04886403353884816,1.1587667226791383,0.012528137574901167,0.9669921070337295,32.63948028087616,0.12835074290633203,0.15590723005407076,1.551533583701984e-06,14746.627740621567
570,583680,442484.41883727163,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4985234438753249,0.21904552621425571,0.5291129831516352,0.4708870168483647,1,-0.010893178713740782,0.04661182649433613,1.1587566673755645,0.018769737576754153,0.9603360623121262,34.152123069763185,0.15792393647134303,0.16778237585050998,1.4847824339356176e-06,14763.116330385208
571,584704,750413.4505087286,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4985684054495625,0.21924266277441382,0.5425338189386056,0.45746618106139436,1,-0.0031880696304142477,0.09112179651856422,1.1587509751319884,0.028116332389498667,0.9522352337837219,53.485173273086545,0.19095664285123348,1.0,1.4223288010442444e-06,14779.660104990005
572,585728,508080.74203148484,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4986888909234814,0.21935956084389033,0.5511153789333727,0.4488846210666273,1,-0.007816476607695222,0.05458110217005015,1.1587392210960388,0.006905371194528697,1.0264759600162505,36.989685726165774,0.14353507719933986,0.28242953648100017,1.3641744861562841e-06,14795.427876710892
573,586752,508277.48166962713,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49836304941453113,0.2184180302121327,0.5170942891704335,0.48290571082956646,2,-0.010597242834046483,0.048665045434609054,1.1587249696254731,0.014224122645043736,0.9723024755716324,26.16430742740631,0.15747598819434644,0.13508517176729928,1.3103211664101697e-06,14811.623642921448
574,587776,442523.31612311676,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49802220559255905,0.21805729015810732,0.5262870987280436,0.47371290127195637,1,-0.009792451979592443,0.04980433601886034,1.1587263524532319,0.014198221157590752,0.9658249586820602,36.860965847969055,0.1705116517841816,0.07850214495410415,1.2607703949060127e-06,14827.96444940567
575,588800,442551.8668936342,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4984788025533267,0.21778500818176663,0.5336925591814494,0.4663074408185506,1,-0.013105956092476844,0.04898010822944343,1.1587144076824187,0.020966522927240307,0.9518542379140854,31.676233994960786,0.1251113761216402,0.14080249715586998,1.2155236006608076e-06,14843.967283010483
576,589824,750308.4061204549,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.498458032304243,0.21797553628233937,0.5406135964319503,0.4593864035680497,1,-0.01087894756346941,0.0914081759750843,1.158705085515976,0.02775848669905905,0.9590522676706315,53.37393646240234,0.29150184951722624,0.8523401921960667,1.1745820885671845e-06,14860.099977493286
577,590848,508100.19499222934,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4995520550756177,0.21783757206930335,0.5450759789596727,0.4549240210403273,1,-0.0049452477833256125,0.053655813448131084,1.158691418170929,0.011865095500365897,0.9879027545452118,40.83623876571655,0.2213699635118246,0.40121007567676936,1.1379470393558157e-06,14875.792785167694
578,591872,508326.4359141914,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999556,0.4985170741452369,0.21773507893261274,0.527709207603061,0.47229079239693905,2,-0.009257553378120065,0.048373961448669435,1.1586668133735656,0.012935613657651501,0.9648499608039856,28.716241109371186,0.10629029665142298,0.15543700371042107,1.1056195095613903e-06,14891.13403558731
579,592896,442474.7072432339,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49833017145756253,0.2183351509460675,0.5237071612823977,0.47629283871760225,1,-0.010279673303011804,0.04768875082954764,1.1586492717266084,0.013661727394588753,0.9787653654813766,35.858315753936765,0.1674108374863863,0.060219479986186146,1.0776004314920739e-06,14906.707706928253
580,593920,442561.8143203147,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999998845,0.4971533763606814,0.2171866354772707,0.5292932991578176,0.47070670084218236,1,-0.009838332637446,0.045180277433246374,1.1586340844631196,0.022879138621351557,0.969275388121605,26.95083831548691,0.11606548763811589,0.16201569710815245,1.0538906132026367e-06,14922.123704910278
581,594944,750235.2557172477,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4981711310545672,0.2165411999277441,0.549341424729329,0.450658575270671,1,-0.010635947296395897,0.0873828599229455,1.1586431682109832,0.02339216023666868,0.9668294072151185,47.37706522941589,0.2233000811189413,0.48432253548855186,1.0344907384712003e-06,14937.007820129395
582,595968,508072.2357183099,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4986183694240437,0.2170548701341873,0.5478964161163463,0.4521035838836536,1,-0.009391978452913462,0.05962947402149439,1.1586376905441285,0.01388056469540686,0.9695464998483658,48.905849361419676,0.14985027872025966,0.281454710299042,1.019401366779486e-06,14951.883735895157
583,596992,508349.2634886503,1.0,1.0,1.0,1.0,1.0,1.0,0.04062499999999947,0.4990027677932691,0.21763911452363227,0.5282667989090007,0.47173320109099925,2,-0.008887877402594313,0.04920568279922009,1.1586286127567291,0.01522904050747229,0.9710745573043823,26.585179471969603,0.16920124553143978,0.14957657269603325,1.0086229332966646e-06,14967.12215423584
584,598016,442479.0007042531,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.498733781565904,0.2174256359173928,0.5203207246909046,0.4796792753090954,1,-0.011673920892644674,0.05239475117996335,1.1586284399032594,0.012183648547676285,0.9730244547128677,51.87153290510177,0.15200603362172843,0.07823118906473571,1.0021557488668096e-06,14982.714092493057
