update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
529,541696,750302.705528453,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.49845177485757164,0.21552084125639814,0.5611759913090711,0.43882400869092886,1,-0.006129715743009001,0.08250749781727791,1.1468497574329377,0.023205474127973958,0.9780945837497711,36.347873067855836,0.2113346941769123,0.3309237126368301,7.709646418870417e-06,13274.372748613358
530,542720,574156.6410680562,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999929,0.49705170517277253,0.21483117837749582,0.5248641304347826,0.4751358695652174,2,-0.011268375627696513,0.05581487379968166,1.1468163549900054,0.013917303423339434,0.9781482219696045,17.46416357755661,0.1743882404640317,0.17586642876742967,7.473885086299966e-06,13294.178253412247
531,543744,442478.6998426914,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4972239856612948,0.21418395113109434,0.5415881888328574,0.4584118111671426,1,-0.005810189375188202,0.046064795646816495,1.146831601858139,0.013255177738972179,0.96491057574749,10.474377715587616,0.16865682527422904,0.06813425783176127,7.2422485481796695e-06,13314.659703969955
532,544768,442572.2934015505,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49837693631034474,0.2137052981679826,0.533084696823869,0.4669153031761309,1,-0.006817018473520875,0.05093623735010624,1.1468380451202393,0.017460364403524407,0.9717498242855072,12.54588378071785,0.1430441837757826,0.03620933811636905,7.014743484779869e-06,13335.305755138397
533,545792,750462.7533093393,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49799239716531807,0.21255280423655418,0.5368307124212135,0.4631692875787865,1,-0.004498812952078879,0.09215513281524182,1.1468986928462983,0.02791348132062126,0.9764350801706314,23.97194486260414,0.18930738605558872,0.45101078573206127,6.791376457221377e-06,13355.39072060585
534,546816,508130.156596072,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49846809332126424,0.21338170185877195,0.5301047120418848,0.4698952879581152,1,-0.0022870723623782396,0.05122759845107794,1.1469644606113434,0.013513615263903489,0.9855604141950607,31.690009450912477,0.20507108084857464,0.35382990878399356,6.572153907286312e-06,13375.452364683151
535,547840,508286.9647053182,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.4972004540346421,0.21263915434188685,0.5331475970366618,0.4668524029633382,2,-0.010362008912488818,0.048503157775849105,1.1469990849494933,0.011950061378995258,0.9783160775899887,12.206963992118835,0.17668346595019102,0.15231217364880023,6.357082157232452e-06,13396.009984493256
536,548864,442446.9444337636,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49851969014735087,0.2125559075485861,0.5218905472636816,0.4781094527363184,1,-0.009732899023219943,0.04949824577197433,1.1470728278160096,0.0161775698016271,0.9681466609239578,14.782131761312485,0.1865348631516099,0.08094493387609207,6.1461674096106925e-06,13416.343274593353
537,549888,442577.924954623,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4987810991501349,0.21319002091855838,0.5297134238310709,0.4702865761689291,1,-0.010443100560223684,0.044123052060604094,1.1472164928913116,0.015322627917851151,0.9813049167394639,17.201208877563477,0.15925610028207302,0.047797174004493605,5.939415747086271e-06,13436.86180472374
538,550912,750365.4381468147,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49824185462358817,0.2128068118213098,0.5468398038955876,0.4531601961044123,1,-0.010270003555342555,0.08460654001682996,1.1471738755702972,0.027096918574478934,0.9638183265924454,29.912363225221632,0.2277983980253339,0.1928917138087397,5.736833132263391e-06,13457.09790802002
539,551936,574052.3451165601,1.0,1.0,1.0,1.0,1.0,1.0,0.04062499999999902,0.4986619072553249,0.21354049011453602,0.5450643776824035,0.45493562231759654,2,-0.011974091548472643,0.05304728699848056,1.1472045004367828,0.016620342892957753,0.9751961827278137,20.21027190685272,0.15324246771633626,0.11390062808692272,5.538425407513174e-06,13477.180671215057
540,552960,442477.23618777096,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4985372265656983,0.2138796483764791,0.5309963321508027,0.4690036678491973,1,-0.008235874201636762,0.046132405381649734,1.1472744643688202,0.020271219572009613,0.9693688720464706,13.101778990030288,0.15243405140936375,0.067257181879047,5.344198294805254e-06,13497.656821727753
541,553984,442441.8264294686,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49721877420918215,0.21490187373048072,0.5390815370196813,0.46091846298031863,1,-0.008193992477026768,0.05181784639135003,1.1473577618598938,0.018620837702746938,0.9732502102851868,17.952769353985786,0.12885354664176701,0.07238002858983983,5.1541573955426325e-06,13518.24469923973
542,555008,596604.1515146196,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49775496255918467,0.2154972868665692,0.5253691438293735,0.4746308561706265,1,-0.006504697655327618,0.06773243956267834,1.14747354388237,0.015693693379665773,0.9748409360647201,19.5031445145607,0.18096680659800768,0.06309338865774691,4.968308190400308e-06,13538.771557331085
543,556032,596183.4507988095,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.498860337717349,0.21510313404464013,0.5491872791519434,0.4508127208480565,1,-0.011022175190737471,0.06935280784964562,1.1474967360496522,0.027505556211974636,0.9525057673454285,24.411736595630646,0.16294430885463954,0.152772946790321,4.786656039167059e-06,13558.285259962082
544,557056,574052.5808317987,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.4986752832344067,0.21592873628170098,0.5428080967026679,0.4571919032973321,2,-0.006355562806129455,0.048747359029948714,1.1475847661495209,0.02160367016106477,0.9704025715589524,26.712411975860597,0.13948454465717078,0.1997573729112354,4.609206180590974e-06,13578.28553199768
545,558080,442437.20748601854,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4971123579983548,0.21565686263797748,0.5257543431880525,0.4742456568119476,1,-0.006827060133218765,0.051958948373794556,1.1476046919822693,0.011565346349361506,0.9861517965793609,23.132331252098083,0.14173337034881114,0.0773900990946262,4.435963732228368e-06,13598.848597049713
546,559104,442509.7138569355,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4966388750619009,0.21718584265393154,0.5282775560331594,0.47172244396684065,1,-0.007166396256070584,0.04928168845362961,1.1476315617561341,0.015385558114211051,0.979360145330429,24.450543260574342,0.14868082478642464,0.06746064757874673,4.26693369029606e-06,13619.016237735748
547,560128,486467.7090111077,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.49631946513029146,0.2157658127731066,0.5260374031861973,0.47396259681380265,1,-0.00777504249708727,0.05708610266447067,1.1476366758346557,0.023940101133572967,0.9670464396476746,20.693750822544096,0.12863533534109592,0.1633477317075921,4.102120929527502e-06,13639.662238359451
548,561152,706237.6767127216,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4949145327351716,0.21352072246669385,0.547395329556446,0.45260467044355396,1,-0.008746585377957672,0.09054655116051435,1.147634506225586,0.021145324103373397,0.962911793589592,33.08868802785874,0.23883895948529243,0.2929826763666487,3.94153020303198e-06,13660.092544794083
549,562176,574100.4914188534,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.4945339146044164,0.21459464324426716,0.5559559135226791,0.4440440864773209,2,-0.007990294415503741,0.05018985914066434,1.1476275861263274,0.014135934040658072,0.9811162561178207,26.690201103687286,0.1851823192089796,0.18917915291082632,3.7851661421577014e-06,13680.434706687927
550,563200,442463.805819571,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4962918653866934,0.2146549832281314,0.536288122233675,0.4637118777663251,1,-0.007196700660279021,0.04462821399793029,1.1475994169712067,0.010069368710495042,0.9816481918096542,21.64459964632988,0.13087885864079,0.0659626919363863,3.6330332563581274e-06,13700.642432689667
551,564224,442561.83688391,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4958709393311536,0.21330964898967356,0.5237725016446385,0.47622749835536154,1,-0.008256774314213544,0.04861932955682278,1.147621935606003,0.013512832393324459,0.9754880040884018,23.248747724294663,0.1688174605369568,0.025555298365751142,3.485135933061966e-06,13721.05657696724
552,565248,640522.3643333614,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4956521632567677,0.21368850278967003,0.5366935232027981,0.46330647679720194,1,-0.010687150014564394,0.07276440430432558,1.1477411270141602,0.026149781737391818,0.9550143301486969,19.04461984038353,0.1858112605288625,0.17188621856597586,3.341478437546647e-06,13741.607240915298
553,566272,618134.0122426301,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49538116381191594,0.21365726432024823,0.5477416080620605,0.45225839193793954,1,-0.00630451578181237,0.06263508088886738,1.1477849960327149,0.016227587480079818,0.98400177359581,42.287096881866454,0.13619729597121477,0.20227393765441845,3.2020649128152946e-06,13761.868914842606
554,567296,508433.66673378646,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.49611008070419216,0.21337394624163844,0.5202803906296807,0.4797196093703193,2,-0.0065085603739134966,0.04317377684637904,1.147775650024414,0.013005963355485406,0.9770120769739151,17.64874358177185,0.1814943477511406,0.09674699733090164,3.0668993794772105e-06,13781.6582634449
555,568320,442568.68309119344,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4968894434174166,0.21352891225416679,0.5222812145797292,0.47771878542027085,1,-0.005678427207749337,0.04673824105411768,1.147773814201355,0.010617497907172434,0.9746910721063614,18.721363228559493,0.1743664914742112,0.03373359211369766,2.935985735632038e-06,13801.92411661148
556,569344,530556.5754757039,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.49466692137290347,0.21316036262033533,0.530090023430756,0.46990997656924405,1,-0.007094991172198206,0.06018877131864429,1.1477810978889464,0.02625598137092311,0.9549224287271499,20.664176958799363,0.14812420280650257,0.2521042583413444,2.8093277567572083e-06,13822.328130245209
557,570368,728182.8346048892,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4952703973273615,0.21405811069933395,0.5612194257355547,0.4387805742644452,1,-0.008172283414751291,0.07700470294803381,1.1477743625640868,0.015774605205228907,0.9776537656784058,30.83567111492157,0.18136349692940712,0.2713065417932944,2.6869290955991443e-06,13842.636763095856
558,571392,508164.90866448265,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.496484485710842,0.21492697799143914,0.5453810390135435,0.45461896098645643,2,-0.007123154448345303,0.04906047843396664,1.1477468848228454,0.01087893229036876,0.9824073612689972,26.09052796959877,0.13297367449849845,0.10510971309045707,2.5687932820678646e-06,13862.917352437973
559,572416,442499.8466823101,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49600147776904213,0.21482139567317773,0.517781796262809,0.4822182037371911,1,-0.005931506585329771,0.04795722402632237,1.1477415025234223,0.010871361544371894,0.9864462584257125,34.087812286615375,0.14337635599076748,0.03664949079973913,2.4549237231352375e-06,13883.24313044548
560,573440,442465.0364946127,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.49762779955897696,0.21446379824969347,0.5203165232682283,0.47968347673177164,1,-0.012749742704909296,0.049168683029711245,1.1477168142795562,0.0207530620359087,0.9663514345884323,20.866153872013093,0.19065522383898498,0.026294006754140623,2.34532370273669e-06,13903.605284929276
561,574464,640526.1141224355,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4966549471926724,0.21332650695562533,0.5412557733116964,0.45874422668830356,1,-0.007957621873356403,0.07370022982358933,1.1477132499217988,0.030372300677410636,0.9525337666273117,25.86616830229759,0.14304279796779157,0.3979233185335337,2.239996381676482e-06,13923.890605449677
562,575488,618124.663200885,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4960292234719284,0.21359313788713566,0.5527349432644748,0.4472650567355252,1,-0.00746414422756061,0.06755929496139287,1.1476984798908234,0.016771290065366883,0.9864652782678605,44.21575746536255,0.19875211343169213,0.5203023074463298,2.1389447975366027e-06,13943.951691865921
563,576512,508155.98690350354,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4952385113695198,0.21295040624315126,0.5294037940379404,0.47059620596205964,2,-0.004685973562300205,0.04711614167317748,1.1476689994335174,0.008810188152790489,0.9856036692857743,21.308479177951813,0.1349727125838399,0.14694873952206172,2.0421718645891336e-06,13964.019865751266
564,577536,442531.6264201775,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4958898141381116,0.21408151308286813,0.528726754203553,0.471273245796447,1,-0.005069425818510354,0.05231661023572087,1.147649484872818,0.0094500264535597,0.9785946577787399,22.958999502658845,0.2092047905549407,0.04611407154409235,1.9496803737122124e-06,13984.440602779388
565,578560,442540.8952963948,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.4973221703238089,0.21471625186444313,0.5205053094104723,0.47949469058952765,1,-0.0071550427383044735,0.04784987634047866,1.1476536095142365,0.015371732848018382,0.9732308447360992,18.272829660773276,0.1631784887984395,0.03308432619887637,1.8614729923095352e-06,14004.717491865158
566,579584,750426.5177762583,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49831076343895847,0.21673076358605337,0.5522640161112193,0.4477359838887806,1,-0.010252540768124162,0.09538307841867208,1.1476769924163819,0.029582732871597274,0.953552120923996,32.74059579372406,0.18251133598387242,0.2472520415548649,1.7775522642334245e-06,14025.208921194077
567,580608,508109.92201028764,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.4992786176499857,0.2183773101064111,0.5491384345794392,0.4508615654205608,1,-0.005436902679502964,0.05760968569666147,1.1476831972599029,0.008822935991179292,0.9900511026382446,37.325140428543094,0.16717119738459588,0.06983127949032149,1.6979206097115335e-06,14045.445410251617
568,581632,508231.03638094384,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.4997327785925412,0.21820304783101396,0.5331674415558902,0.46683255844410976,2,-0.009013416920788586,0.04694904275238514,1.1476675391197204,0.018475654490890746,0.9614548474550247,19.673379039764406,0.15752681512385608,0.061852008339359915,1.622580325276936e-06,14065.370946407318
569,582656,442485.5489899665,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.5003864280572093,0.21861672839125804,0.5245541167847545,0.47544588321524556,1,-0.008224691485520453,0.04951026514172554,1.1476513504981996,0.014517985475970363,0.9784028828144073,24.703713142871855,0.119761130400002,0.03594410297470036,1.551533583701984e-06,14085.949849367142
570,583680,442494.73774715513,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49792300046874693,0.2182700904171687,0.5157751193206471,0.4842248806793529,1,-0.01051727046724409,0.0472028162330389,1.1476822435855865,0.014306359412929126,0.9646589785814286,26.81666369140148,0.15011527817696332,0.012532933756012294,1.4847824339356176e-06,14106.42243528366
571,584704,706476.8151070252,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4979196394435985,0.21838205285786658,0.5435560097074977,0.4564439902925022,1,-0.011162218963727355,0.08292646519839764,1.1476969420909882,0.026811953329479367,0.9365578621625901,29.39507938027382,0.2028007861226797,0.056198094031931586,1.4223288010442444e-06,14126.594310045242
572,585728,552113.5737581551,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.497973798621618,0.21846534669392292,0.5530214139043708,0.44697858609562924,1,-0.0094024122110568,0.05839258329942822,1.147704404592514,0.013942017439245547,0.9673369944095611,37.239209255576135,0.18702308721840383,0.021772293070718925,1.3641744861562841e-06,14146.49314069748
573,586752,508245.6364743486,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49763751803978157,0.21746766833639064,0.5352277911751288,0.4647722088248713,2,-0.007205903728026897,0.0493803839199245,1.1476897478103638,0.020527707829738517,0.9615199565887451,20.43312487602234,0.1405855067074299,0.026034050704040867,1.3103211664101697e-06,14166.300527572632
574,587776,442539.30065348744,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49720057774209375,0.2170277558217895,0.5306258322237017,0.46937416777629826,1,-0.009435026010032743,0.048946501966565845,1.1476858794689178,0.012799020386063375,0.9749766021966935,36.686726385354994,0.1804306110367179,0.00907751218896928,1.2607703949060127e-06,14186.749888658524
575,588800,442565.8397859931,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.49757345834604794,0.21661665188693616,0.5205976649930434,0.4794023350069566,1,-0.011026389128528536,0.045207456685602665,1.1476737141609192,0.01714372596424596,0.9662284404039383,27.471433699131012,0.15670885778963567,0.0065126189095443335,1.2155236006608076e-06,14207.341752529144
576,589824,750378.7273014486,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4975707337884593,0.21678676916451825,0.5431347920936075,0.45686520790639257,1,-0.013198953587561846,0.08760808687657118,1.147655040025711,0.03260569787252621,0.9449728518724442,29.922661769390107,0.2400531256571412,0.08111889154469884,1.1745820885671845e-06,14227.749457836151
577,590848,508133.5691434443,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49856631469261303,0.21655127231913038,0.5636838667537557,0.4363161332462443,1,-0.010765099432319403,0.05658611608669162,1.147636479139328,0.012912728682778152,0.9695169657468796,41.07047387361526,0.15420868881046773,0.02828440856644668,1.1379470393558157e-06,14247.973577737808
